Index,Date,Latitude,Longitude,Moon Age,Sunset,Moonset,Lag,Moon Alt,Moon Az,Sun Alt,Sun Az,Moon-Earth Dist,Sun-Moon Dist,ARCL,ARCV,DAZ,Illumination,Parallax,W,W',q,q',Seen
1354,2460292.8309,41.53846,133.84615,1.35,2460292.81596,2460292.84958,48.41667,3.03569,226.29643,-4.34996,242.58303,0.00248,0.98209,17.87172,7.38565,16.28661,0.02413,59.03855,0.77617,0.77687,0.00626,0.00664,S
1355,2460292.80473,41.53846,143.07692,1.324,2460292.79031,2460292.82274,46.7,2.91117,226.42462,-4.22255,242.463,0.00248,0.98208,17.54289,7.13372,16.03838,0.02325,59.03482,0.74804,0.7487,-0.03407,-0.03372,S
1356,2460292.77855,41.53846,152.30769,1.298,2460292.76466,2460292.7959,44.98333,2.78745,226.55335,-4.09527,242.34285,0.00248,0.98208,17.21474,6.88272,15.7895,0.0224,59.03066,0.72048,0.72108,-0.07409,-0.07377,S
1357,2460292.75238,41.53846,161.53846,1.272,2460292.73902,2460292.76907,43.28333,2.66357,226.68384,-3.96936,242.22375,0.00248,0.98208,16.88736,6.63293,15.53991,0.02156,59.02611,0.69348,0.69403,-0.11376,-0.11346,S
1358,2460292.72621,41.53846,170.76923,1.246,2460292.71338,2460292.74226,41.58333,2.53832,226.81764,-3.84634,242.10719,0.00248,0.98208,16.56084,6.38466,15.28955,0.02074,59.02125,0.66705,0.66756,-0.15304,-0.15276,S
1359,2460292.70004,41.53846,180.0,1.219,2460292.68773,2460292.71543,39.88333,2.41605,226.94917,-3.72069,241.98784,0.00248,0.98208,16.23499,6.13673,15.03867,0.01994,59.01586,0.64118,0.64164,-0.19205,-0.1918,N
1360,2460292.69135,44.61538,-180.0,1.211,2460292.6805,2460292.70491,35.15,1.83935,224.69412,-3.20999,240.08,0.00248,0.98208,16.18746,5.04934,15.38589,0.01982,59.0343,0.63765,0.638,-0.30274,-0.30254,N
1361,2460293.68746,44.61538,-170.76923,2.207,2460293.65498,2460293.72807,105.25,6.46053,220.16098,-8.12749,245.21084,0.00247,0.9822,28.92689,14.58802,25.04986,0.06238,59.0227,2.00627,2.01015,1.33119,1.33297,S
1362,2460293.66121,44.61538,-161.53846,2.181,2460293.62933,2460293.70106,103.3,6.32992,220.26022,-7.98692,245.06925,0.00247,0.9822,28.58517,14.31684,24.80903,0.06095,59.03111,1.96041,1.96412,1.28288,1.28459,S
1363,2460293.63496,44.61538,-152.30769,2.154,2460293.60369,2460293.67405,101.31667,6.19988,220.36042,-7.8468,244.92785,0.00247,0.98219,28.24367,14.04668,24.56744,0.05953,59.03903,1.91505,1.91861,1.23485,1.2365,S
1364,2460293.60871,44.61538,-143.07692,2.128,2460293.57804,2460293.64705,99.36667,6.07082,220.46088,-7.70654,244.78604,0.00247,0.98219,27.90239,13.77736,24.32516,0.05813,59.04643,1.8702,1.8736,1.18708,1.18866,S
1365,2460293.58247,44.61538,-133.84615,2.102,2460293.5524,2460293.62006,97.43333,5.94173,220.56331,-7.56763,244.64533,0.00247,0.98218,27.56138,13.50936,24.08202,0.05674,59.05341,1.82586,1.82911,1.13961,1.14113,S
1366,2460293.55622,44.61538,-124.61538,2.076,2460293.52675,2460293.59307,95.5,5.81342,220.66635,-7.42888,244.50451,0.00247,0.98218,27.22061,13.2423,23.83816,0.05537,59.05989,1.78203,1.78513,1.09241,1.09387,S
1367,2460293.52998,44.61538,-115.38462,2.049,2460293.50111,2460293.56608,93.55,5.68488,220.77169,-7.29177,244.3651,0.00247,0.98217,26.88014,12.97665,23.59341,0.05402,59.06598,1.73873,1.74169,1.04553,1.04692,S
1368,2460293.50374,44.61538,-106.15385,2.023,2460293.47546,2460293.53909,91.61667,5.55816,220.87592,-7.15333,244.22404,0.00247,0.98217,26.53986,12.71148,23.34812,0.05269,59.07147,1.69593,1.69875,0.99885,1.00019,S
1369,2460293.4775,44.61538,-96.92308,1.997,2460293.44981,2460293.51211,89.7,5.4314,220.98211,-7.01623,244.08409,0.00247,0.98217,26.19989,12.44763,23.10198,0.05137,59.07656,1.65365,1.65634,0.95248,0.95376,S
1370,2460293.45127,44.61538,-87.69231,1.971,2460293.42418,2460293.48513,87.76667,5.30442,221.09058,-6.88077,243.94556,0.00247,0.98216,25.86024,12.18519,22.85497,0.05007,59.08126,1.61191,1.61447,0.90643,0.90764,S
1371,2460293.42503,44.61538,-78.46154,1.944,2460293.39853,2460293.45815,85.85,5.17927,221.19795,-6.74399,243.80537,0.00247,0.98216,25.52081,11.92325,22.60742,0.04879,59.08538,1.57068,1.57312,0.86058,0.86174,S
1372,2460293.39879,44.61538,-69.23077,1.918,2460293.37288,2460293.43118,83.95,5.05409,221.30725,-6.60854,243.66629,0.00247,0.98215,25.1817,11.66263,22.35904,0.04752,59.08911,1.52998,1.5323,0.81503,0.81614,S
1373,2460293.37257,44.61538,-60.0,1.892,2460293.34725,2460293.40422,82.05,4.92786,221.42017,-6.4759,243.52987,0.00247,0.98215,24.843,11.40376,22.1097,0.04627,59.09253,1.48983,1.49203,0.76984,0.7709,S
1374,2460293.34633,44.61538,-50.76923,1.866,2460293.3216,2460293.37726,80.15,4.8043,221.53063,-6.34077,243.39055,0.00247,0.98215,24.50449,11.14506,21.85992,0.04504,59.09532,1.45019,1.45228,0.72482,0.72583,S
1375,2460293.32011,44.61538,-41.53846,1.84,2460293.29595,2460293.3503,78.26667,4.68072,221.64301,-6.20696,243.25235,0.00247,0.98214,24.16633,10.88768,21.60934,0.04382,59.09771,1.41109,1.41307,0.6801,0.68107,S
1376,2460293.29389,44.61538,-32.30769,1.813,2460293.27031,2460293.32336,76.38333,4.55607,221.75898,-6.07596,243.1168,0.00247,0.98214,23.82861,10.63203,21.35783,0.04262,59.09981,1.37254,1.37442,0.63574,0.63666,S
1377,2460293.26766,44.61538,-23.07692,1.787,2460293.24466,2460293.29641,74.51667,4.43329,221.87383,-5.94363,242.9796,0.00247,0.98213,23.49115,10.37692,21.10577,0.04144,59.10136,1.33452,1.33629,0.59159,0.59247,S
1378,2460293.24144,44.61538,-13.84615,1.761,2460293.21902,2460293.26947,72.65,4.31132,221.98925,-5.81146,242.84227,0.00247,0.98213,23.15404,10.12279,20.85302,0.04027,59.10245,1.29704,1.29871,0.54772,0.54855,S
1379,2460293.21523,44.61538,-4.61538,1.735,2460293.19338,2460293.24253,70.78333,4.18829,222.10823,-5.68208,242.70761,0.00247,0.98213,22.81739,9.87037,20.59938,0.03913,59.10324,1.26011,1.26169,0.5042,0.50498,S
1380,2460293.18901,44.61538,4.61538,1.708,2460293.16773,2460293.2156,68.93333,4.06712,222.22609,-5.55139,242.57128,0.00247,0.98212,22.48104,9.61851,20.34518,0.038,59.10351,1.22371,1.2252,0.4609,0.46164,S
1381,2460293.16279,44.61538,13.84615,1.682,2460293.14208,2460293.18867,67.08333,3.94679,222.34451,-5.42085,242.43482,0.00247,0.98212,22.14507,9.36764,20.09032,0.03688,59.10334,1.18786,1.18926,0.41788,0.41858,S
1382,2460293.13658,44.61538,23.07692,1.656,2460293.11645,2460293.16175,65.23333,3.82537,222.46646,-5.29309,242.30104,0.00247,0.98212,21.80961,9.11846,19.83458,0.03579,59.10286,1.15257,1.15389,0.37522,0.37588,S
1383,2460293.11037,44.61538,32.30769,1.63,2460293.0908,2460293.13484,63.41667,3.705,222.58862,-5.16518,242.16684,0.00247,0.98211,21.47454,8.87017,19.57821,0.03471,59.10194,1.11782,1.11906,0.33283,0.33345,S
1384,2460293.08416,44.61538,41.53846,1.604,2460293.06515,2460293.10793,61.6,3.58545,222.71132,-5.03742,242.03251,0.00248,0.98211,21.13989,8.62287,19.32118,0.03365,59.10059,1.08362,1.08478,0.29072,0.29131,S
1385,2460293.05796,44.61538,50.76923,1.577,2460293.03951,2460293.08102,59.76667,3.46566,222.83621,-4.91127,241.89961,0.00248,0.98211,20.80575,8.37693,19.06341,0.0326,59.09888,1.04998,1.05107,0.24894,0.2495,S
1386,2460293.03176,44.61538,60.0,1.551,2460293.01387,2460293.05412,57.96667,3.34692,222.96129,-4.78498,241.76629,0.00248,0.98211,20.47204,8.1319,18.805,0.03158,59.09673,1.01689,1.01791,0.20744,0.20796,S
1387,2460293.00555,44.61538,69.23077,1.525,2460292.98822,2460293.02722,56.16667,3.22901,223.0869,-4.65883,241.63284,0.00248,0.9821,20.13881,7.88785,18.54594,0.03057,59.09417,0.98435,0.9853,0.16623,0.16672,S
1388,2460292.97936,44.61538,78.46154,1.499,2460292.96258,2460293.00034,54.36667,3.11001,223.216,-4.53544,241.50209,0.00248,0.9821,19.80618,7.64545,18.28609,0.02958,59.0913,0.95237,0.95326,0.12539,0.12585,S
1389,2460292.95316,44.61538,87.69231,1.473,2460292.93693,2460292.97345,52.58333,2.99291,223.34396,-4.41076,241.36965,0.00248,0.9821,19.474,7.40367,18.02569,0.0286,59.08797,0.92095,0.92178,0.08481,0.08524,S
1390,2460292.92696,44.61538,96.92308,1.446,2460292.91128,2460292.94656,50.8,2.87665,223.47244,-4.28622,241.23709,0.00248,0.98209,19.14235,7.16287,17.76465,0.02765,59.08422,0.89008,0.89085,0.04453,0.04494,S
1391,2460292.90078,44.61538,106.15385,1.42,2460292.88565,2460292.9197,49.03333,2.75842,223.60568,-4.16558,241.10848,0.00248,0.98209,18.81142,6.924,17.5028,0.02671,59.08023,0.85979,0.8605,0.00467,0.00504,S
1392,2460292.87459,44.61538,115.38462,1.394,2460292.86,2460292.89282,47.26667,2.64297,223.73648,-4.04249,240.97693,0.00248,0.98209,18.48096,6.68546,17.24045,0.02579,59.07573,0.83004,0.8307,-0.03496,-0.03461,S
1393,2460292.8484,44.61538,124.61538,1.368,2460292.83435,2460292.86596,45.51667,2.52749,223.86909,-3.92071,240.84651,0.00248,0.98209,18.15115,6.4482,16.97742,0.02488,59.07089,0.80086,0.80147,-0.07425,-0.07393,S
1394,2460292.82222,44.61538,133.84615,1.342,2460292.80872,2460292.83911,43.76667,2.41089,224.00512,-3.80166,240.7188,0.00248,0.98209,17.82209,6.21254,16.71367,0.02399,59.06574,0.77225,0.77281,-0.11315,-0.11285,S
1395,2460292.79604,44.61538,143.07692,1.315,2460292.78307,2460292.81226,42.03333,2.29622,224.14001,-3.68131,240.58939,0.00248,0.98208,17.49363,5.97753,16.44938,0.02312,59.06016,0.7442,0.74471,-0.15177,-0.15149,S
1396,2460292.76986,44.61538,152.30769,1.289,2460292.75742,2460292.78542,40.31667,2.18151,224.27669,-3.56226,240.46112,0.00248,0.98208,17.16592,5.74377,16.18443,0.02227,59.05423,0.71671,0.71718,-0.19003,-0.18978,N
1397,2460292.74369,44.61538,161.53846,1.263,2460292.73178,2460292.75858,38.58333,2.06654,224.41547,-3.44479,240.33431,0.00248,0.98208,16.83899,5.51133,15.91884,0.02144,59.04797,0.6898,0.69022,-0.22793,-0.2277,N
1398,2460292.71751,44.61538,170.76923,1.237,2460292.70613,2460292.73174,36.86667,1.95352,224.5531,-3.32603,240.2058,0.00248,0.98208,16.51277,5.27955,15.65269,0.02062,59.04129,0.66344,0.66382,-0.26553,-0.26532,N
1399,2460292.69135,44.61538,180.0,1.211,2460292.6805,2460292.70491,35.15,1.83935,224.69412,-3.20999,240.08,0.00248,0.98208,16.18746,5.04934,15.38589,0.01982,59.0343,0.63765,0.638,-0.30274,-0.30254,N
1400,2460292.68134,47.69231,-180.0,1.201,2460292.67228,2460292.69267,29.36667,1.23962,222.03199,-2.66392,237.68404,0.00248,0.98207,16.12735,3.90354,15.65205,0.01968,59.04672,0.63309,0.63332,-0.41983,-0.4197,N
1401,2460293.67789,47.69231,-170.76923,2.197,2460293.64674,2460293.71683,100.93333,5.47204,217.31302,-7.31499,243.24157,0.00247,0.9822,28.85857,12.78703,25.92854,0.06209,59.1268,2.00053,2.00381,1.14844,1.14995,S
1402,2460293.65162,47.69231,-161.53846,2.171,2460293.62109,2460293.68978,98.91667,5.3514,217.415,-7.17969,243.08587,0.00247,0.98219,28.51688,12.53108,25.67088,0.06066,59.13186,1.95458,1.95771,1.1016,1.10305,S
1403,2460293.62535,47.69231,-152.30769,2.145,2460293.59545,2460293.66273,96.88333,5.23069,217.51933,-7.04595,242.93169,0.00247,0.98219,28.17547,12.27664,25.41236,0.05925,59.13656,1.90915,1.91215,1.0551,1.05649,S
1404,2460293.59908,47.69231,-143.07692,2.119,2460293.5698,2460293.63568,94.86667,5.11171,217.62246,-6.911,242.77576,0.00247,0.98219,27.83422,12.02271,25.1533,0.05785,59.14071,1.86422,1.86708,1.00883,1.01016,S
1405,2460293.57282,47.69231,-133.84615,2.092,2460293.54416,2460293.60865,92.86667,4.99285,217.72758,-6.77734,242.62102,0.00247,0.98218,27.49326,11.7702,24.89344,0.05647,59.14448,1.81982,1.82255,0.96288,0.96415,S
1406,2460293.54656,47.69231,-124.61538,2.066,2460293.51852,2460293.58162,90.86667,4.87321,217.83646,-6.64635,242.46908,0.00247,0.98218,27.15265,11.51956,24.63262,0.0551,59.14795,1.77596,1.77855,0.91729,0.91851,S
1407,2460293.5203,47.69231,-115.38462,2.04,2460293.49287,2460293.55458,88.86667,4.75603,217.94271,-6.51306,242.31409,0.00247,0.98217,26.81216,11.26909,24.37138,0.05375,59.15082,1.73259,1.73506,0.87189,0.87305,S
1408,2460293.49404,47.69231,-106.15385,2.013,2460293.46723,2460293.52756,86.86667,4.63806,218.05271,-6.38242,242.16192,0.00247,0.98217,26.47205,11.02049,24.10921,0.05242,59.15341,1.68977,1.69212,0.82685,0.82796,S
1409,2460293.46779,47.69231,-96.92308,1.987,2460293.44159,2460293.50054,84.9,4.52113,218.1629,-6.25169,242.0093,0.00247,0.98216,26.13218,10.77282,23.8464,0.05111,59.15553,1.64747,1.6497,0.78207,0.78313,S
1410,2460293.44153,47.69231,-87.69231,1.961,2460293.41594,2460293.47353,82.93333,4.40504,218.27365,-6.12113,241.85656,0.00247,0.98216,25.79258,10.52618,23.58291,0.04981,59.15723,1.60569,1.60781,0.73756,0.73857,S
1411,2460293.41529,47.69231,-78.46154,1.935,2460293.3903,2460293.44653,80.96667,4.28816,218.38811,-5.99323,241.70664,0.00247,0.98216,25.45337,10.28139,23.31853,0.04853,59.15863,1.56447,1.56648,0.69342,0.69438,S
1412,2460293.38904,47.69231,-69.23077,1.908,2460293.36465,2460293.41951,79.0,4.17379,218.49995,-5.86303,241.55366,0.00247,0.98215,25.11433,10.03682,23.0537,0.04727,59.15948,1.52375,1.52566,0.64946,0.65038,S
1413,2460293.36279,47.69231,-60.0,1.882,2460293.339,2460293.39252,77.06667,4.0588,218.61514,-5.7352,241.40317,0.00247,0.98215,24.77569,9.794,22.78802,0.04602,59.16002,1.48359,1.4854,0.60585,0.60672,S
1414,2460293.33655,47.69231,-50.76923,1.856,2460293.31337,2460293.36553,75.11667,3.94375,218.73262,-5.60891,241.25419,0.00247,0.98214,24.43741,9.55266,22.52158,0.04479,59.16021,1.44397,1.44568,0.56256,0.56339,S
1415,2460293.31031,47.69231,-41.53846,1.83,2460293.28772,2460293.33854,73.18333,3.83049,218.84887,-5.48142,241.10346,0.00247,0.98214,24.09939,9.31191,22.25459,0.04358,59.15992,1.40488,1.40649,0.5195,0.52029,S
1416,2460293.28407,47.69231,-32.30769,1.803,2460293.26208,2460293.31156,71.25,3.71642,218.9688,-5.35657,240.95556,0.00247,0.98214,23.7618,9.07299,21.98676,0.04239,59.15934,1.36634,1.36787,0.4768,0.47755,S
1417,2460293.25783,47.69231,-23.07692,1.777,2460293.23644,2460293.28458,69.33333,3.60415,219.0875,-5.23053,240.80589,0.00247,0.98213,23.42448,8.83467,21.71839,0.04121,59.15829,1.32834,1.32978,0.43433,0.43504,S
1418,2460293.2316,47.69231,-13.84615,1.751,2460293.21079,2460293.25762,67.43333,3.492,219.20812,-5.10574,240.65742,0.00247,0.98213,23.08756,8.59774,21.4493,0.04005,59.15689,1.29089,1.29224,0.39218,0.39284,S
1419,2460293.20537,47.69231,-4.61538,1.725,2460293.18515,2460293.23065,65.51667,3.37978,219.33098,-4.98249,240.51047,0.00247,0.98213,22.75106,8.36227,21.17949,0.0389,59.15515,1.25399,1.25526,0.35035,0.35098,S
1420,2460293.17914,47.69231,4.61538,1.699,2460293.1595,2460293.20369,63.63333,3.26862,219.45401,-4.85913,240.36307,0.00247,0.98212,22.41492,8.12775,20.90906,0.03778,59.15301,1.21763,1.21883,0.30879,0.30939,S
1421,2460293.15292,47.69231,13.84615,1.672,2460293.13387,2460293.17674,61.73333,3.15739,219.57928,-4.7373,240.2172,0.00247,0.98212,22.07923,7.89469,20.63792,0.03667,59.15053,1.18184,1.18296,0.26756,0.26813,S
1422,2460293.12669,47.69231,23.07692,1.646,2460293.10822,2460293.14979,59.86667,3.04723,219.7047,-4.61537,240.07088,0.00247,0.98212,21.74392,7.66259,20.36618,0.03558,59.14766,1.14658,1.14763,0.22661,0.22714,S
1423,2460293.10047,47.69231,32.30769,1.62,2460293.08257,2460293.12285,58.0,2.93794,219.83062,-4.4936,239.92443,0.00248,0.98211,21.40902,7.43154,20.09381,0.0345,59.14441,1.11189,1.11287,0.18595,0.18645,S
1424,2460293.07426,47.69231,41.53846,1.594,2460293.05693,2460293.09591,56.13333,2.82781,219.96014,-4.37443,239.78084,0.00248,0.98211,21.07467,7.20225,19.8207,0.03344,59.14087,1.07775,1.07867,0.14566,0.14613,S
1425,2460293.04804,47.69231,50.76923,1.567,2460293.03128,2460293.06898,54.28333,2.71952,220.08842,-4.25409,239.63547,0.00248,0.98211,20.7407,6.97361,19.54705,0.0324,59.13691,1.04417,1.04502,0.10563,0.10606,S
1426,2460293.02183,47.69231,60.0,1.541,2460293.00565,2460293.04206,52.43333,2.61038,220.22028,-4.13632,239.49296,0.00248,0.9821,20.4073,6.74671,19.27269,0.03138,59.13266,1.01115,1.01194,0.06596,0.06637,S
1427,2460292.99562,47.69231,69.23077,1.515,2460292.98,2460293.01515,50.61667,2.50231,220.35227,-4.01846,239.35,0.00248,0.9821,20.07437,6.52077,18.99774,0.03038,59.12804,0.97868,0.97942,0.02659,0.02697,S
1428,2460292.96941,47.69231,78.46154,1.489,2460292.95435,2460292.98824,48.8,2.39512,220.48473,-3.90076,239.20693,0.00248,0.9821,19.74194,6.29588,18.72219,0.02939,59.12306,0.94678,0.94746,-0.01248,-0.01213,S
1429,2460292.94321,47.69231,87.69231,1.463,2460292.92872,2460292.96133,46.96667,2.28785,220.61938,-3.78456,239.06538,0.00248,0.9821,19.41009,6.07241,18.44601,0.02842,59.11776,0.91543,0.91606,-0.0512,-0.05087,S
1430,2460292.91701,47.69231,96.92308,1.436,2460292.90307,2460292.93444,45.18333,2.18087,220.75551,-3.66933,238.92472,0.00248,0.98209,19.07882,5.8502,18.16921,0.02747,59.11213,0.88466,0.88524,-0.08959,-0.08928,S
1431,2460292.89082,47.69231,106.15385,1.41,2460292.87743,2460292.90755,43.36667,2.07458,220.89244,-3.55452,238.78427,0.00248,0.98209,18.74813,5.6291,17.89183,0.02653,59.10616,0.85444,0.85497,-0.12765,-0.12737,S
1432,2460292.86462,47.69231,115.38462,1.384,2460292.85178,2460292.88067,41.6,1.96858,221.03085,-3.44068,238.6447,0.00248,0.98209,18.41807,5.40926,17.61384,0.02561,59.09986,0.82479,0.82528,-0.16538,-0.16512,N
1433,2460292.83843,47.69231,124.61538,1.358,2460292.82615,2460292.85378,39.8,1.86327,221.17005,-3.32727,238.50534,0.00248,0.98209,18.08863,5.19054,17.33529,0.02471,59.09322,0.7957,0.79615,-0.20278,-0.20254,N
1434,2460292.81224,47.69231,133.84615,1.332,2460292.8005,2460292.82692,38.05,1.75825,221.31071,-3.21481,238.36686,0.00248,0.98208,17.75988,4.97306,17.05615,0.02383,59.08627,0.76718,0.76759,-0.23983,-0.23961,N
1435,2460292.78605,47.69231,143.07692,1.305,2460292.77485,2460292.80006,36.3,1.65411,221.4518,-3.10252,238.22826,0.00248,0.98208,17.4318,4.75662,16.77646,0.02296,59.07897,0.73922,0.73959,-0.27655,-0.27635,N
1436,2460292.75988,47.69231,152.30769,1.279,2460292.74921,2460292.77321,34.55,1.54907,221.59638,-2.99277,238.09255,0.00248,0.98208,17.10454,4.54183,16.49616,0.02212,59.07141,0.71184,0.71217,-0.31287,-0.31269,N
1437,2460292.73369,47.69231,161.53846,1.253,2460292.72356,2460292.74635,32.81667,1.4459,221.7397,-2.88185,237.95505,0.00248,0.98208,16.77797,4.32775,16.21535,0.02128,59.06348,0.68502,0.68532,-0.3489,-0.34873,N
1438,2460292.70752,47.69231,170.76923,1.227,2460292.69793,2460292.71951,31.08333,1.34183,221.88648,-2.77346,237.82044,0.00248,0.98208,16.45228,4.11529,15.93396,0.02047,59.05527,0.65877,0.65904,-0.38452,-0.38437,N
1439,2460292.68134,47.69231,180.0,1.201,2460292.67228,2460292.69267,29.36667,1.23962,222.03199,-2.66392,237.68404,0.00248,0.98207,16.12735,3.90354,15.65205,0.01968,59.04672,0.63309,0.63332,-0.41983,-0.4197,N
1440,2460292.66955,50.76923,-180.0,1.189,2460292.66279,2460292.67801,21.91667,0.61507,218.81335,-2.07407,234.63864,0.00248,0.98207,16.04943,2.68915,15.82528,0.01949,59.05218,0.62708,0.6272,-0.54459,-0.54452,N
1441,2460293.66666,50.76923,-170.76923,2.186,2460293.63721,2460293.70346,95.4,4.42241,213.96326,-6.43058,240.65542,0.00247,0.9822,28.77318,10.85299,26.69217,0.06173,59.21777,1.99202,1.99466,0.9511,0.95232,S
1442,2460293.64036,50.76923,-161.53846,2.16,2460293.61156,2460293.67635,93.3,4.31247,214.06596,-6.30124,240.48408,0.00247,0.98219,28.43147,10.61371,26.41812,0.06031,59.21965,1.94602,1.94854,0.9059,0.90707,S
1443,2460293.61407,50.76923,-152.30769,2.133,2460293.58593,2460293.64926,91.2,4.20202,214.1725,-6.17439,240.3157,0.00247,0.98219,28.09011,10.37642,26.1432,0.0589,59.22124,1.90055,1.90295,0.86109,0.8622,S
1444,2460293.58778,50.76923,-143.07692,2.107,2460293.56028,2460293.62216,89.11667,4.09325,214.27775,-6.04649,240.14548,0.00247,0.98218,27.7489,10.13973,25.86773,0.0575,59.22236,1.8556,1.85788,0.81651,0.81758,S
1445,2460293.5615,50.76923,-133.84615,2.081,2460293.53464,2460293.59507,87.01667,3.98458,214.38536,-5.92006,239.97686,0.00247,0.98218,27.408,9.90464,25.59149,0.05612,59.22315,1.81117,1.81334,0.77228,0.77329,S
1446,2460293.53521,50.76923,-124.61538,2.055,2460293.50899,2460293.56799,84.95,3.87698,214.49314,-5.79359,239.80776,0.00247,0.98217,27.06732,9.67056,25.31462,0.05476,59.22353,1.76728,1.76933,0.72832,0.72929,S
1447,2460293.50894,50.76923,-115.38462,2.028,2460293.48336,2460293.54091,82.88333,3.76886,214.60472,-5.6696,239.64164,0.00247,0.98217,26.72701,9.43846,25.03692,0.05342,59.22363,1.72392,1.72587,0.68474,0.68566,S
1448,2460293.48265,50.76923,-106.15385,2.002,2460293.45771,2460293.51383,80.81667,3.66306,214.71355,-5.54354,239.4723,0.00247,0.98217,26.38683,9.2066,24.75875,0.05209,59.22324,1.68108,1.68293,0.64136,0.64223,S
1449,2460293.45638,50.76923,-96.92308,1.976,2460293.43206,2460293.48677,78.78333,3.55691,214.82581,-5.41971,239.30558,0.00247,0.98216,26.04703,8.97662,24.47978,0.05078,59.22255,1.63879,1.64054,0.59833,0.59917,S
1450,2460293.43011,50.76923,-87.69231,1.95,2460293.40642,2460293.45971,76.73333,3.45087,214.94039,-5.29735,239.14046,0.00247,0.98216,25.70756,8.74822,24.20008,0.04949,59.22154,1.59704,1.59869,0.55565,0.55644,S
1451,2460293.40383,50.76923,-78.46154,1.923,2460293.38078,2460293.43265,74.7,3.34653,215.05366,-5.17393,238.9735,0.00247,0.98215,25.3683,8.52047,23.91983,0.04821,59.22011,1.55581,1.55738,0.51319,0.51394,S
1452,2460293.37757,50.76923,-69.23077,1.897,2460293.35514,2460293.4056,72.66667,3.24168,215.1707,-5.05298,238.80951,0.00247,0.98215,25.02945,8.29466,23.63881,0.04695,59.21839,1.51514,1.51662,0.47111,0.47182,S
1453,2460293.3513,50.76923,-60.0,1.871,2460293.32949,2460293.37856,70.66667,3.1379,215.28788,-4.93197,238.64506,0.00247,0.98215,24.69089,8.06987,23.35718,0.04571,59.2163,1.47501,1.4764,0.4293,0.42997,S
1454,2460293.32504,50.76923,-50.76923,1.844,2460293.30385,2460293.35153,68.65,3.03423,215.40735,-4.81242,238.4822,0.00247,0.98214,24.35269,7.84665,23.07485,0.04449,59.21389,1.43543,1.43674,0.38782,0.38846,S
1455,2460293.29878,50.76923,-41.53846,1.818,2460293.27821,2460293.3245,66.66667,2.93164,215.52695,-4.69282,238.31888,0.00247,0.98214,24.0148,7.62446,22.79193,0.04328,59.21112,1.39639,1.39762,0.34662,0.34722,S
